year,category,value
2024,CAPEX_INTANGIBLE,-22592000.0
2024,CASH,91238000.0
2024,COGS,-111790000.0
2024,DEBT_LONG,11491000.0
2024,DEBT_LONG_FIN,6398000.0
2024,DEBT_SHORT,6518000.0
2024,DEBT_SHORT_FIN,2042000.0
2024,DEPRECIATION,28328000.0
2024,EBIT,-40379000.0
2024,EBT,-36930000.0
2024,EQUITY,452974000.0
2024,FIN_CF,-17483000.0
2024,FIN_EXPENSE,-8695000.0
2024,FIN_INCOME,12144000.0
2024,FIN_INVESTMENTS,51330000.0
2024,FIN_INVESTMENTS_LT,19406000.0
2024,GA_EXPENSES,-135903000.0
2024,GROSS_PROFIT,162308000.0
2024,INVEST_CF,36563000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-33816000.0
2024,NET_INCOME_CONT,-33816000.0
2024,OPER_CF,1865000.0
2024,REVENUE,274098000.0
2024,SELLING_EXPENSES,-50598000.0
2024,TAXES,3114000.0
2024,TOTAL_ASSETS,606878000.0
2024,TOTAL_LIABILITIES,606878000.0
