year,category,value
2022,CAPEX_FIXED,-215451000.0
2022,CAPEX_INTANGIBLE,460223000.0
2022,CASH,3278000.0
2022,COGS,-3631000.0
2022,DEBT_LONG,460263000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,39539000.0
2022,DEBT_SHORT_FIN,0.0
2022,EBIT,1023000.0
2022,EBT,-11531000.0
2022,EQUITY,230030000.0
2022,FIN_CF,-17915000.0
2022,FIN_EXPENSE,-32642000.0
2022,FIN_INCOME,20088000.0
2022,FIN_INVESTMENTS,40620000.0
2022,FIN_INVESTMENTS_LT,0.0
2022,GA_EXPENSES,-4081000.0
2022,GROSS_PROFIT,5109000.0
2022,INVEST_CF,-61634000.0
2022,LEASE_LONG,457114000.0
2022,LEASE_SHORT,39533000.0
2022,NET_INCOME,-20912000.0
2022,NET_INCOME_CONT,-20912000.0
2022,OPER_CF,61005000.0
2022,REVENUE,8740000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-9381000.0
2022,TOTAL_ASSETS,835921000.0
2022,TOTAL_LIABILITIES,835921000.0
