year,category,value
2021,CAPEX_FIXED,-477669000.0
2021,CAPEX_INTANGIBLE,224476000.0
2021,CASH,21822000.0
2021,COGS,0.0
2021,DEBT_LONG,443399000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,3000.0
2021,DEBT_SHORT_FIN,0.0
2021,EBIT,-5818000.0
2021,EBT,1319000.0
2021,EQUITY,250643000.0
2021,FIN_CF,649578000.0
2021,FIN_EXPENSE,-4268000.0
2021,FIN_INCOME,11405000.0
2021,FIN_INVESTMENTS,161423000.0
2021,FIN_INVESTMENTS_LT,263986000.0
2021,GA_EXPENSES,-5751000.0
2021,GROSS_PROFIT,0.0
2021,INVEST_CF,-619972000.0
2021,LEASE_LONG,440628000.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-8873000.0
2021,NET_INCOME_CONT,-8873000.0
2021,OPER_CF,-8322000.0
2021,REVENUE,0.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-10192000.0
2021,TOTAL_ASSETS,714502000.0
2021,TOTAL_LIABILITIES,714502000.0
