year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,37025000.0
2023,CASH,11304000.0
2023,COGS,-48899000.0
2023,DEBT_LONG,516652000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,31967000.0
2023,DEBT_SHORT_FIN,0.0
2023,EBIT,70595000.0
2023,EBT,44480000.0
2023,EQUITY,384301000.0
2023,FIN_CF,106986000.0
2023,FIN_EXPENSE,-27356000.0
2023,FIN_INCOME,1241000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,0.0
2023,GA_EXPENSES,-8456000.0
2023,GROSS_PROFIT,58343000.0
2023,INVEST_CF,-33804000.0
2023,LEASE_LONG,516559000.0
2023,LEASE_SHORT,31916000.0
2023,NET_INCOME,28377000.0
2023,NET_INCOME_CONT,28377000.0
2023,OPER_CF,-65156000.0
2023,REVENUE,107242000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-16103000.0
2023,TOTAL_ASSETS,1055077000.0
2023,TOTAL_LIABILITIES,1055077000.0
