year,category,value
2019,CAPEX_FIXED,1000.0
2019,CAPEX_INTANGIBLE,-1444000.0
2019,CASH,2837000.0
2019,COGS,-31198000.0
2019,DEBT_LONG,0.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,2043000.0
2019,DEBT_SHORT_FIN,2043000.0
2019,DEPRECIATION,11316000.0
2019,EBIT,-106619000.0
2019,EBT,-131307000.0
2019,EQUITY,-383862000.0
2019,FIN_CF,-3387000.0
2019,FIN_EXPENSE,-53692000.0
2019,FIN_INCOME,29004000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,82638000.0
2019,GA_EXPENSES,-155498000.0
2019,GROSS_PROFIT,59772000.0
2019,INVEST_CF,-1347000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-136631000.0
2019,NET_INCOME_CONT,-129495000.0
2019,OPER_CF,6897000.0
2019,REVENUE,90970000.0
2019,SELLING_EXPENSES,-6136000.0
2019,TAXES,1812000.0
2019,TOTAL_ASSETS,477632000.0
2019,TOTAL_LIABILITIES,477632000.0
