year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,50349000.0
2021,CASH,7082000.0
2021,COGS,-18102000.0
2021,DEBT_LONG,0.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,1215000.0
2021,DEBT_SHORT_FIN,1215000.0
2021,DEPRECIATION,10434000.0
2021,EBIT,-29334000.0
2021,EBT,-39703000.0
2021,EQUITY,-506416000.0
2021,FIN_CF,-121000.0
2021,FIN_EXPENSE,-45382000.0
2021,FIN_INCOME,35013000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,123880000.0
2021,GA_EXPENSES,-49390000.0
2021,GROSS_PROFIT,28021000.0
2021,INVEST_CF,51216000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-39939000.0
2021,NET_INCOME_CONT,-27733000.0
2021,OPER_CF,-45719000.0
2021,REVENUE,46123000.0
2021,SELLING_EXPENSES,-2926000.0
2021,TAXES,11970000.0
2021,TOTAL_ASSETS,455378000.0
2021,TOTAL_LIABILITIES,455378000.0
