year,category,value
2020,CAPEX_FIXED,-4662000.0
2020,CAPEX_INTANGIBLE,16360000.0
2020,CASH,1706000.0
2020,COGS,-18779000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,1217000.0
2020,DEBT_SHORT_FIN,1217000.0
2020,DEPRECIATION,11538000.0
2020,EBIT,-68705000.0
2020,EBT,-84172000.0
2020,EQUITY,-474906000.0
2020,FIN_CF,-1012000.0
2020,FIN_EXPENSE,-34474000.0
2020,FIN_INCOME,19007000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,88071000.0
2020,GA_EXPENSES,-81412000.0
2020,GROSS_PROFIT,17378000.0
2020,INVEST_CF,11698000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-90774000.0
2020,NET_INCOME_CONT,-82356000.0
2020,OPER_CF,-11817000.0
2020,REVENUE,36157000.0
2020,SELLING_EXPENSES,-2875000.0
2020,TAXES,1816000.0
2020,TOTAL_ASSETS,461966000.0
2020,TOTAL_LIABILITIES,461966000.0
