year,category,value
2023,CAPEX_FIXED,-29766000.0
2023,CAPEX_INTANGIBLE,-673490000.0
2023,CASH,22940000.0
2023,COGS,-4123372000.0
2023,DEBT_LONG,5534932000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,1279686000.0
2023,DEBT_SHORT_FIN,1279686000.0
2023,DEPRECIATION,403608000.0
2023,EBIT,-1434148000.0
2023,EBT,-1931142000.0
2023,EQUITY,16163302000.0
2023,FIN_CF,-89332000.0
2023,FIN_EXPENSE,-496994000.0
2023,FIN_INCOME,0.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,16048466000.0
2023,GA_EXPENSES,0.0
2023,GROSS_PROFIT,2373652000.0
2023,INVEST_CF,-637794000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-1294720000.0
2023,NET_INCOME_CONT,-1294720000.0
2023,OPER_CF,730078000.0
2023,REVENUE,6497024000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,636422000.0
2023,TOTAL_ASSETS,29634262000.0
2023,TOTAL_LIABILITIES,29634262000.0
