year,category,value
2022,CAPEX_FIXED,-36711000.0
2022,CAPEX_INTANGIBLE,-705111000.0
2022,CASH,1004366000.0
2022,COGS,-9064654000.0
2022,DEBT_LONG,67615882000.0
2022,DEBT_LONG_FIN,4788216000.0
2022,DEPRECIATION,1011005000.0
2022,EBIT,760426000.0
2022,EBT,842242000.0
2022,EQUITY,2631798000.0
2022,FIN_CF,-3128178000.0
2022,FIN_EXPENSE,405231000.0
2022,FIN_INCOME,-323415000.0
2022,FIN_INVESTMENTS,2435393000.0
2022,FIN_INVESTMENTS_LT,10798526000.0
2022,GA_EXPENSES,2107923000.0
2022,GROSS_PROFIT,3951971000.0
2022,INVEST_CF,-890793000.0
2022,LEASE_LONG,11294457000.0
2022,NET_INCOME,842242000.0
2022,NET_INCOME_CONT,842242000.0
2022,OPER_CF,840962000.0
2022,REVENUE,13016625000.0
2022,SELLING_EXPENSES,-498335000.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,113659790000.0
2022,TOTAL_LIABILITIES,113659790000.0
