year,category,value
2020,CAPEX_FIXED,387000.0
2020,CAPEX_INTANGIBLE,-6103963000.0
2020,CASH,1263648000.0
2020,COGS,-2950914000.0
2020,DEBT_LONG,62446503000.0
2020,DEBT_LONG_FIN,4289107000.0
2020,DEPRECIATION,2525162000.0
2020,EBIT,783622000.0
2020,EBT,619864000.0
2020,EQUITY,2012954000.0
2020,FIN_CF,-423614000.0
2020,FIN_EXPENSE,264834000.0
2020,FIN_INCOME,-428592000.0
2020,FIN_INVESTMENTS,5716030000.0
2020,FIN_INVESTMENTS_LT,7750609000.0
2020,GA_EXPENSES,1981843000.0
2020,GROSS_PROFIT,4431791000.0
2020,INVEST_CF,-6317952000.0
2020,LEASE_LONG,11065557000.0
2020,NET_INCOME,619864000.0
2020,NET_INCOME_CONT,619864000.0
2020,OPER_CF,11430170000.0
2020,REVENUE,7382705000.0
2020,SELLING_EXPENSES,-1188949000.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,92582439000.0
2020,TOTAL_LIABILITIES,92582439000.0
