year,category,value
2023,CAPEX_FIXED,-1019000.0
2023,CAPEX_INTANGIBLE,-3131849000.0
2023,CASH,1123167000.0
2023,COGS,-10284347000.0
2023,DEBT_LONG,71131132000.0
2023,DEBT_LONG_FIN,5235719000.0
2023,DEPRECIATION,1830457000.0
2023,EBIT,1177645000.0
2023,EBT,1012434000.0
2023,EQUITY,2668103000.0
2023,FIN_CF,-469215000.0
2023,FIN_EXPENSE,81021000.0
2023,FIN_INCOME,-246232000.0
2023,FIN_INVESTMENTS,4542311000.0
2023,FIN_INVESTMENTS_LT,11320017000.0
2023,GA_EXPENSES,2279975000.0
2023,GROSS_PROFIT,4620492000.0
2023,INVEST_CF,-3346778000.0
2023,LEASE_LONG,11085032000.0
2023,NET_INCOME,1012434000.0
2023,NET_INCOME_CONT,1012434000.0
2023,OPER_CF,6055393000.0
2023,REVENUE,14904839000.0
2023,SELLING_EXPENSES,-658741000.0
2023,TAXES,0.0
2023,TOTAL_ASSETS,125667007000.0
2023,TOTAL_LIABILITIES,125667007000.0
