year,category,value
2021,CAPEX_FIXED,-11830000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,71003000.0
2021,COGS,-80419000.0
2021,DEBT_LONG,299722000.0
2021,DEBT_LONG_FIN,299722000.0
2021,DEBT_SHORT,13614000.0
2021,DEBT_SHORT_FIN,13614000.0
2021,DEPRECIATION,2840000.0
2021,EBIT,36414000.0
2021,EBT,-10391000.0
2021,EQUITY,103718000.0
2021,FIN_CF,32565000.0
2021,FIN_EXPENSE,-49958000.0
2021,FIN_INCOME,3153000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,4322000.0
2021,GA_EXPENSES,-14338000.0
2021,GROSS_PROFIT,50752000.0
2021,INVEST_CF,-11830000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-15727000.0
2021,NET_INCOME_CONT,-15727000.0
2021,OPER_CF,41833000.0
2021,REVENUE,131171000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-5336000.0
2021,TOTAL_ASSETS,565929000.0
2021,TOTAL_LIABILITIES,565929000.0
