year,category,value
2021,CAPEX_FIXED,-487594000.0
2021,CAPEX_INTANGIBLE,28199000.0
2021,CASH,789944000.0
2021,COGS,-1980030000.0
2021,DEBT_LONG,5216569000.0
2021,DEBT_LONG_FIN,5204133000.0
2021,DEBT_SHORT,927423000.0
2021,DEBT_SHORT_FIN,919483000.0
2021,DEPRECIATION,266807000.0
2021,EBIT,2162827000.0
2021,EBT,1157241000.0
2021,EQUITY,4594967000.0
2021,FIN_CF,-2624220000.0
2021,FIN_EXPENSE,-1023601000.0
2021,FIN_INCOME,18015000.0
2021,FIN_INVESTMENTS,24555000.0
2021,FIN_INVESTMENTS_LT,3935680000.0
2021,GA_EXPENSES,-229875000.0
2021,GROSS_PROFIT,4074744000.0
2021,INVEST_CF,-845473000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,879762000.0
2021,NET_INCOME_CONT,879762000.0
2021,OPER_CF,3386122000.0
2021,REVENUE,6054774000.0
2021,SELLING_EXPENSES,-752646000.0
2021,TAXES,-277479000.0
2021,TOTAL_ASSETS,12439672000.0
2021,TOTAL_LIABILITIES,12439672000.0
