year,category,value
2024,CAPEX_FIXED,-597925000.0
2024,CAPEX_INTANGIBLE,34326000.0
2024,CASH,1181898000.0
2024,COGS,-2796271000.0
2024,DEBT_LONG,1572124000.0
2024,DEBT_LONG_FIN,1572124000.0
2024,DEBT_SHORT,575948000.0
2024,DEBT_SHORT_FIN,575948000.0
2024,DEPRECIATION,423097000.0
2024,EBIT,2501103000.0
2024,EBT,1557761000.0
2024,EQUITY,10820526000.0
2024,FIN_CF,-2433386000.0
2024,FIN_EXPENSE,-520563000.0
2024,FIN_INCOME,-422779000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,5683611000.0
2024,GA_EXPENSES,-471539000.0
2024,GROSS_PROFIT,3577099000.0
2024,INVEST_CF,-1073416000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,1095508000.0
2024,NET_INCOME_CONT,1095508000.0
2024,OPER_CF,3171145000.0
2024,REVENUE,6373370000.0
2024,SELLING_EXPENSES,-636665000.0
2024,TAXES,-462253000.0
2024,TOTAL_ASSETS,16725068000.0
2024,TOTAL_LIABILITIES,16725068000.0
