year,category,value
2023,CAPEX_FIXED,-659912000.0
2023,CAPEX_INTANGIBLE,21286000.0
2023,CASH,1407283000.0
2023,COGS,-2649276000.0
2023,DEBT_LONG,1434146000.0
2023,DEBT_LONG_FIN,1434146000.0
2023,DEBT_SHORT,1188827000.0
2023,DEBT_SHORT_FIN,467154000.0
2023,DEPRECIATION,390229000.0
2023,EBIT,2497639000.0
2023,EBT,2867041000.0
2023,EQUITY,10289129000.0
2023,FIN_CF,-1792538000.0
2023,FIN_EXPENSE,-236352000.0
2023,FIN_INCOME,605754000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,5338308000.0
2023,GA_EXPENSES,-389362000.0
2023,GROSS_PROFIT,3106869000.0
2023,INVEST_CF,-1155040000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,721673000.0
2023,NET_INCOME,2347195000.0
2023,NET_INCOME_CONT,2347195000.0
2023,OPER_CF,2972324000.0
2023,REVENUE,5756145000.0
2023,SELLING_EXPENSES,-670036000.0
2023,TAXES,-519846000.0
2023,TOTAL_ASSETS,16109485000.0
2023,TOTAL_LIABILITIES,16109485000.0
