year,category,value
2022,CAPEX_FIXED,-785482000.0
2022,CAPEX_INTANGIBLE,20220000.0
2022,CASH,165404000.0
2022,COGS,-855555000.0
2022,DEBT_LONG,2128648000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,47344000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,0.0
2022,EBIT,2415000.0
2022,EBT,-23330000.0
2022,EQUITY,614241000.0
2022,FIN_CF,572923000.0
2022,FIN_EXPENSE,-74125000.0
2022,FIN_INCOME,48380000.0
2022,FIN_INVESTMENTS,31473000.0
2022,FIN_INVESTMENTS_LT,1147674000.0
2022,GA_EXPENSES,-22719000.0
2022,GROSS_PROFIT,25134000.0
2022,INVEST_CF,-892627000.0
2022,LEASE_LONG,2096716000.0
2022,LEASE_SHORT,37675000.0
2022,NET_INCOME,-33247000.0
2022,NET_INCOME_CONT,-33247000.0
2022,OPER_CF,81478000.0
2022,REVENUE,880689000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-9917000.0
2022,TOTAL_ASSETS,4031200000.0
2022,TOTAL_LIABILITIES,4031200000.0
