year,category,value
2020,CAPEX_FIXED,0.0
2020,CAPEX_INTANGIBLE,-222740000.0
2020,CASH,37785000.0
2020,COGS,-479047000.0
2020,DEBT_LONG,0.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,0.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,96417000.0
2020,EBIT,123295000.0
2020,EBT,91280000.0
2020,EQUITY,129959000.0
2020,FIN_CF,155822000.0
2020,FIN_EXPENSE,-83316000.0
2020,FIN_INCOME,51301000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,70256000.0
2020,GA_EXPENSES,-15567000.0
2020,GROSS_PROFIT,238998000.0
2020,INVEST_CF,-270378000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,70587000.0
2020,NET_INCOME_CONT,70587000.0
2020,OPER_CF,124113000.0
2020,REVENUE,718045000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-20693000.0
2020,TOTAL_ASSETS,911310000.0
2020,TOTAL_LIABILITIES,911310000.0
