year,category,value
2022,CAPEX_FIXED,-59000.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,34676000.0
2022,COGS,-138404000.0
2022,DEBT_LONG,41790000.0
2022,DEBT_LONG_FIN,41790000.0
2022,DEBT_SHORT,32945000.0
2022,DEBT_SHORT_FIN,32945000.0
2022,DEPRECIATION,-1112000.0
2022,EBIT,26450000.0
2022,EBT,20467000.0
2022,EQUITY,77506000.0
2022,FIN_CF,3667000.0
2022,FIN_EXPENSE,-17958000.0
2022,FIN_INCOME,11975000.0
2022,FIN_INVESTMENTS,2794000.0
2022,FIN_INVESTMENTS_LT,20266000.0
2022,GA_EXPENSES,-55448000.0
2022,GROSS_PROFIT,110459000.0
2022,INVEST_CF,-7361000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,18008000.0
2022,NET_INCOME_CONT,18008000.0
2022,OPER_CF,17012000.0
2022,REVENUE,248863000.0
2022,SELLING_EXPENSES,-25897000.0
2022,TAXES,-2459000.0
2022,TOTAL_ASSETS,221901000.0
2022,TOTAL_LIABILITIES,221901000.0
