year,category,value
2024,CAPEX_FIXED,-21000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,64007000.0
2024,COGS,-172623000.0
2024,DEBT_LONG,71090000.0
2024,DEBT_LONG_FIN,46090000.0
2024,DEBT_SHORT,46751000.0
2024,DEBT_SHORT_FIN,46751000.0
2024,DEPRECIATION,-542000.0
2024,EBIT,49553000.0
2024,EBT,45232000.0
2024,EQUITY,101566000.0
2024,FIN_CF,-6990000.0
2024,FIN_EXPENSE,-24158000.0
2024,FIN_INCOME,19837000.0
2024,FIN_INVESTMENTS,1771000.0
2024,FIN_INVESTMENTS_LT,13968000.0
2024,GA_EXPENSES,-74721000.0
2024,GROSS_PROFIT,165843000.0
2024,INVEST_CF,-10991000.0
2024,LEASE_LONG,25000000.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,32623000.0
2024,NET_INCOME_CONT,32623000.0
2024,OPER_CF,48129000.0
2024,REVENUE,338466000.0
2024,SELLING_EXPENSES,-44499000.0
2024,TAXES,-12609000.0
2024,TOTAL_ASSETS,298099000.0
2024,TOTAL_LIABILITIES,298099000.0
