year,category,value
2021,CAPEX_FIXED,-240456000.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,1181559000.0
2021,COGS,-40938721000.0
2021,DEBT_LONG,11754031000.0
2021,DEBT_LONG_FIN,229691000.0
2021,EBIT,2196678000.0
2021,EBT,1977675000.0
2021,EQUITY,29308000.0
2021,FIN_CF,4099891000.0
2021,FIN_EXPENSE,364751000.0
2021,FIN_INCOME,-583754000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,0.0
2021,GA_EXPENSES,6162874000.0
2021,GROSS_PROFIT,-330178000.0
2021,INVEST_CF,-495223000.0
2021,LEASE_LONG,11518095000.0
2021,NET_INCOME,465863000.0
2021,NET_INCOME_CONT,1977675000.0
2021,OPER_CF,-2114995000.0
2021,REVENUE,40608543000.0
2021,SELLING_EXPENSES,-92585000.0
2021,TAXES,0.0
2021,TOTAL_ASSETS,120139327000.0
2021,TOTAL_LIABILITIES,120139327000.0
