year,category,value
2022,CAPEX_FIXED,-77403000.0
2022,CAPEX_INTANGIBLE,24698000.0
2022,CASH,2688782000.0
2022,COGS,-88198750000.0
2022,DEBT_LONG,20261532000.0
2022,DEBT_LONG_FIN,803031000.0
2022,EBIT,1456107000.0
2022,EBT,1602997000.0
2022,EQUITY,78337000.0
2022,FIN_CF,3109639000.0
2022,FIN_EXPENSE,408885000.0
2022,FIN_INCOME,-261995000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,0.0
2022,GA_EXPENSES,5940405000.0
2022,GROSS_PROFIT,579429000.0
2022,INVEST_CF,-166801000.0
2022,LEASE_LONG,19445276000.0
2022,NET_INCOME,-36541000.0
2022,NET_INCOME_CONT,1602997000.0
2022,OPER_CF,-1139972000.0
2022,REVENUE,88778179000.0
2022,SELLING_EXPENSES,-128965000.0
2022,TAXES,0.0
2022,TOTAL_ASSETS,176775512000.0
2022,TOTAL_LIABILITIES,176775512000.0
