year,category,value
2023,CAPEX_FIXED,-13602000.0
2023,CAPEX_INTANGIBLE,73084000.0
2023,CASH,227302000.0
2023,COGS,-1475816000.0
2023,DEBT_LONG,1202660000.0
2023,DEBT_LONG_FIN,1202660000.0
2023,DEBT_SHORT,52205000.0
2023,DEBT_SHORT_FIN,52205000.0
2023,DEPRECIATION,102002000.0
2023,EBIT,423609000.0
2023,EBT,208793000.0
2023,EQUITY,1754224000.0
2023,FIN_CF,-11653000.0
2023,FIN_EXPENSE,-274275000.0
2023,FIN_INCOME,59459000.0
2023,FIN_INVESTMENTS,91831000.0
2023,FIN_INVESTMENTS_LT,1276663000.0
2023,GA_EXPENSES,-296288000.0
2023,GROSS_PROFIT,711849000.0
2023,INVEST_CF,-164668000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,141247000.0
2023,NET_INCOME_CONT,141247000.0
2023,OPER_CF,157209000.0
2023,REVENUE,2187665000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-67546000.0
2023,TOTAL_ASSETS,5171451000.0
2023,TOTAL_LIABILITIES,5171451000.0
