year,category,value
2022,CAPEX_FIXED,-15956000.0
2022,CAPEX_INTANGIBLE,218041000.0
2022,CASH,246414000.0
2022,COGS,-1139945000.0
2022,DEBT_LONG,1150207000.0
2022,DEBT_LONG_FIN,1150207000.0
2022,DEBT_SHORT,52973000.0
2022,DEBT_SHORT_FIN,52973000.0
2022,DEPRECIATION,90072000.0
2022,EBIT,337902000.0
2022,EBT,185834000.0
2022,EQUITY,1702622000.0
2022,FIN_CF,-107653000.0
2022,FIN_EXPENSE,-242494000.0
2022,FIN_INCOME,90426000.0
2022,FIN_INVESTMENTS,131884000.0
2022,FIN_INVESTMENTS_LT,1219078000.0
2022,GA_EXPENSES,-269092000.0
2022,GROSS_PROFIT,623187000.0
2022,INVEST_CF,-744455000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,122687000.0
2022,NET_INCOME_CONT,122687000.0
2022,OPER_CF,98322000.0
2022,REVENUE,1763132000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-63147000.0
2022,TOTAL_ASSETS,4933164000.0
2022,TOTAL_LIABILITIES,4933164000.0
