year,category,value
2021,CAPEX_FIXED,-1738000.0
2021,CAPEX_INTANGIBLE,8309000.0
2021,CASH,57450000.0
2021,COGS,-355530000.0
2021,DEBT_LONG,443911000.0
2021,DEBT_LONG_FIN,443911000.0
2021,DEBT_SHORT,84766000.0
2021,DEBT_SHORT_FIN,84766000.0
2021,DEPRECIATION,0.0
2021,EBIT,19821000.0
2021,EBT,28743000.0
2021,EQUITY,638124000.0
2021,FIN_CF,98842000.0
2021,FIN_EXPENSE,-35910000.0
2021,FIN_INCOME,44832000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,894309000.0
2021,GA_EXPENSES,-43423000.0
2021,GROSS_PROFIT,117870000.0
2021,INVEST_CF,-733000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,14887000.0
2021,NET_INCOME_CONT,14887000.0
2021,OPER_CF,-105036000.0
2021,REVENUE,473400000.0
2021,SELLING_EXPENSES,-58667000.0
2021,TAXES,-13856000.0
2021,TOTAL_ASSETS,1936890000.0
2021,TOTAL_LIABILITIES,1936890000.0
