year,category,value
2022,CAPEX_FIXED,-4480000.0
2022,CAPEX_INTANGIBLE,-16549000.0
2022,CASH,70556000.0
2022,COGS,-501394000.0
2022,DEBT_LONG,431630000.0
2022,DEBT_LONG_FIN,431630000.0
2022,DEBT_SHORT,218629000.0
2022,DEBT_SHORT_FIN,218629000.0
2022,DEPRECIATION,0.0
2022,EBIT,49486000.0
2022,EBT,50434000.0
2022,EQUITY,661198000.0
2022,FIN_CF,189874000.0
2022,FIN_EXPENSE,-74569000.0
2022,FIN_INCOME,75517000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,1365339000.0
2022,GA_EXPENSES,-54101000.0
2022,GROSS_PROFIT,165697000.0
2022,INVEST_CF,-26481000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,31688000.0
2022,NET_INCOME_CONT,31688000.0
2022,OPER_CF,-150287000.0
2022,REVENUE,667091000.0
2022,SELLING_EXPENSES,-74603000.0
2022,TAXES,-18746000.0
2022,TOTAL_ASSETS,2211773000.0
2022,TOTAL_LIABILITIES,2211773000.0
