year,category,value
2020,CAPEX_FIXED,-769785000.0
2020,CAPEX_INTANGIBLE,47096000.0
2020,CASH,20148725000.0
2020,COGS,-18332228000.0
2020,DEBT_LONG,0.0
2020,DEPRECIATION,-31268076000.0
2020,EBIT,9663975000.0
2020,EBT,13450753000.0
2020,EQUITY,13814978000.0
2020,FIN_CF,-34151714000.0
2020,FIN_EXPENSE,8898158000.0
2020,FIN_INCOME,-5111380000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,0.0
2020,GA_EXPENSES,16228214000.0
2020,GROSS_PROFIT,44442712000.0
2020,INVEST_CF,-1163097000.0
2020,NET_INCOME,13450753000.0
2020,NET_INCOME_CONT,13450753000.0
2020,OPER_CF,42317956000.0
2020,REVENUE,62774940000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,0.0
2020,TOTAL_ASSETS,936201485000.0
2020,TOTAL_LIABILITIES,936201485000.0
