year,category,value
2019,CAPEX_FIXED,-1311800000.0
2019,CAPEX_INTANGIBLE,29911000.0
2019,COGS,-28519953000.0
2019,DEPRECIATION,1870836000.0
2019,EBIT,22273149000.0
2019,EBT,16631450000.0
2019,EQUITY,575230401000.0
2019,FIN_CF,-26199863000.0
2019,FIN_EXPENSE,1050629000.0
2019,FIN_INCOME,-6692328000.0
2019,FIN_INVESTMENTS_LT,89534662000.0
2019,GA_EXPENSES,-9327714000.0
2019,GROSS_PROFIT,44321107000.0
2019,INVEST_CF,-2305410000.0
2019,NET_INCOME_CONT,16631450000.0
2019,OPER_CF,24871800000.0
2019,REVENUE,72841060000.0
2019,SELLING_EXPENSES,15713152000.0
2019,TAXES,0.0
2019,TOTAL_ASSETS,762237452000.0
2019,TOTAL_LIABILITIES,762237452000.0
