year,category,value
2023,CAPEX_FIXED,0.0
2023,CAPEX_INTANGIBLE,-16573000.0
2023,CASH,12543000.0
2023,COGS,-226270000.0
2023,DEBT_LONG,29550000.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,111833000.0
2023,DEBT_SHORT_FIN,0.0
2023,DEPRECIATION,324000.0
2023,EBIT,15278000.0
2023,EBT,-2642000.0
2023,EQUITY,86006000.0
2023,FIN_CF,30546000.0
2023,FIN_EXPENSE,-20128000.0
2023,FIN_INCOME,2208000.0
2023,FIN_INVESTMENTS,551000.0
2023,FIN_INVESTMENTS_LT,50728000.0
2023,GA_EXPENSES,-24745000.0
2023,GROSS_PROFIT,73132000.0
2023,INVEST_CF,-17869000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-2966000.0
2023,NET_INCOME_CONT,-2966000.0
2023,OPER_CF,-8164000.0
2023,REVENUE,299402000.0
2023,SELLING_EXPENSES,-32600000.0
2023,TAXES,-324000.0
2023,TOTAL_ASSETS,306024000.0
2023,TOTAL_LIABILITIES,306024000.0
