year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,-151669000.0
2024,CASH,41113000.0
2024,COGS,-335686000.0
2024,DEBT_LONG,191393000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,72766000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,23548000.0
2024,EBIT,121649000.0
2024,EBT,104275000.0
2024,EQUITY,162803000.0
2024,FIN_CF,68838000.0
2024,FIN_EXPENSE,-40839000.0
2024,FIN_INCOME,23465000.0
2024,FIN_INVESTMENTS,2939000.0
2024,FIN_INVESTMENTS_LT,103191000.0
2024,GA_EXPENSES,-37866000.0
2024,GROSS_PROFIT,147338000.0
2024,INVEST_CF,-156594000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,66501000.0
2024,NET_INCOME_CONT,66501000.0
2024,OPER_CF,116326000.0
2024,REVENUE,483024000.0
2024,SELLING_EXPENSES,-34120000.0
2024,TAXES,-37774000.0
2024,TOTAL_ASSETS,553487000.0
2024,TOTAL_LIABILITIES,553487000.0
