year,category,value
2019,CAPEX_FIXED,-3853484000.0
2019,CASH,2284810000.0
2019,COGS,-7433731000.0
2019,DEBT_LONG,644908000.0
2019,DEBT_LONG_FIN,644908000.0
2019,DEBT_SHORT,1384180000.0
2019,DEBT_SHORT_FIN,1384180000.0
2019,DEPRECIATION,5128981000.0
2019,EBIT,4514857000.0
2019,EBT,4536067000.0
2019,EQUITY,22431818000.0
2019,FIN_CF,-2142804000.0
2019,FIN_EXPENSE,-1497153000.0
2019,FIN_INCOME,1518363000.0
2019,FIN_INVESTMENTS,654479000.0
2019,FIN_INVESTMENTS_LT,4614305000.0
2019,GA_EXPENSES,-1717859000.0
2019,GROSS_PROFIT,9943463000.0
2019,INVEST_CF,-3712642000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,3622127000.0
2019,NET_INCOME_CONT,3622127000.0
2019,OPER_CF,7064726000.0
2019,REVENUE,17377194000.0
2019,SELLING_EXPENSES,-4986289000.0
2019,TAXES,-913940000.0
2019,TOTAL_ASSETS,40348924000.0
2019,TOTAL_LIABILITIES,40348924000.0
