year,category,value
2019,CAPEX_FIXED,-731000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,30075000.0
2019,COGS,-8423000.0
2019,DEBT_LONG,142805000.0
2019,DEBT_LONG_FIN,142805000.0
2019,DEBT_SHORT,12786000.0
2019,DEBT_SHORT_FIN,12786000.0
2019,DEPRECIATION,4616000.0
2019,EBIT,-52610000.0
2019,EBT,-55774000.0
2019,EQUITY,153557000.0
2019,FIN_CF,110645000.0
2019,FIN_EXPENSE,-22021000.0
2019,FIN_INCOME,18857000.0
2019,FIN_INVESTMENTS,74593000.0
2019,FIN_INVESTMENTS_LT,15706000.0
2019,GA_EXPENSES,-45020000.0
2019,GROSS_PROFIT,521000.0
2019,INVEST_CF,-20517000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,-55812000.0
2019,NET_INCOME_CONT,-55812000.0
2019,OPER_CF,-80852000.0
2019,REVENUE,8944000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-38000.0
2019,TOTAL_ASSETS,388771000.0
2019,TOTAL_LIABILITIES,388771000.0
