year,category,value
2021,CAPEX_FIXED,0.0
2021,CASH,31369000.0
2021,COGS,-80156000.0
2021,DEBT_LONG,134070000.0
2021,DEBT_LONG_FIN,134070000.0
2021,DEBT_SHORT,50075000.0
2021,DEBT_SHORT_FIN,50075000.0
2021,DEPRECIATION,11624000.0
2021,EBIT,-65649000.0
2021,EBT,-79786000.0
2021,EQUITY,111586000.0
2021,FIN_CF,7419000.0
2021,FIN_EXPENSE,-39544000.0
2021,FIN_INCOME,25407000.0
2021,FIN_INVESTMENTS,23767000.0
2021,FIN_INVESTMENTS_LT,9284000.0
2021,GA_EXPENSES,-47290000.0
2021,GROSS_PROFIT,26934000.0
2021,INVEST_CF,61492000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-80261000.0
2021,NET_INCOME_CONT,-80261000.0
2021,OPER_CF,-93784000.0
2021,REVENUE,107090000.0
2021,SELLING_EXPENSES,-43112000.0
2021,TAXES,-475000.0
2021,TOTAL_ASSETS,369831000.0
2021,TOTAL_LIABILITIES,369831000.0
