year,category,value
2022,CAPEX_FIXED,0.0
2022,CAPEX_INTANGIBLE,0.0
2022,CASH,7172000.0
2022,COGS,-678290000.0
2022,DEBT_LONG,53775000.0
2022,DEBT_LONG_FIN,53775000.0
2022,DEBT_SHORT,74661000.0
2022,DEBT_SHORT_FIN,74661000.0
2022,DEPRECIATION,-426000.0
2022,EBIT,-11152000.0
2022,EBT,-291181000.0
2022,EQUITY,-1826362000.0
2022,FIN_CF,-20653000.0
2022,FIN_EXPENSE,-288537000.0
2022,FIN_INCOME,8508000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,24418000.0
2022,GA_EXPENSES,-67723000.0
2022,GROSS_PROFIT,154897000.0
2022,INVEST_CF,-16391000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-290768000.0
2022,NET_INCOME_CONT,-290768000.0
2022,OPER_CF,33627000.0
2022,REVENUE,833187000.0
2022,SELLING_EXPENSES,-99178000.0
2022,TAXES,413000.0
2022,TOTAL_ASSETS,449836000.0
2022,TOTAL_LIABILITIES,449836000.0
