year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,10589000.0
2021,COGS,-605381000.0
2021,DEBT_LONG,44468000.0
2021,DEBT_LONG_FIN,44468000.0
2021,DEBT_SHORT,81922000.0
2021,DEBT_SHORT_FIN,81922000.0
2021,DEPRECIATION,-70000.0
2021,EBIT,-6507000.0
2021,EBT,-114875000.0
2021,EQUITY,-1493753000.0
2021,FIN_CF,-22818000.0
2021,FIN_EXPENSE,-114788000.0
2021,FIN_INCOME,6420000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,21365000.0
2021,GA_EXPENSES,-61507000.0
2021,GROSS_PROFIT,139311000.0
2021,INVEST_CF,-11023000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,-114498000.0
2021,NET_INCOME_CONT,-114498000.0
2021,OPER_CF,34652000.0
2021,REVENUE,744692000.0
2021,SELLING_EXPENSES,-84381000.0
2021,TAXES,377000.0
2021,TOTAL_ASSETS,449897000.0
2021,TOTAL_LIABILITIES,449897000.0
