year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,21893000.0
2024,COGS,-695639000.0
2024,DEBT_LONG,67240000.0
2024,DEBT_LONG_FIN,64746000.0
2024,DEBT_SHORT,138807000.0
2024,DEBT_SHORT_FIN,137206000.0
2024,DEPRECIATION,-1231000.0
2024,EBIT,297034000.0
2024,EBT,-21596000.0
2024,EQUITY,-1985197000.0
2024,FIN_CF,18471000.0
2024,FIN_EXPENSE,-320877000.0
2024,FIN_INCOME,2247000.0
2024,FIN_INVESTMENTS,0.0
2024,FIN_INVESTMENTS_LT,14500000.0
2024,GA_EXPENSES,-83013000.0
2024,GROSS_PROFIT,249181000.0
2024,INVEST_CF,-31114000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,-21253000.0
2024,NET_INCOME_CONT,-21253000.0
2024,OPER_CF,27050000.0
2024,REVENUE,944820000.0
2024,SELLING_EXPENSES,-132403000.0
2024,TAXES,343000.0
2024,TOTAL_ASSETS,551164000.0
2024,TOTAL_LIABILITIES,551164000.0
