year,category,value
2023,CAPEX_FIXED,-299000.0
2023,CAPEX_INTANGIBLE,218000.0
2023,CASH,7486000.0
2023,COGS,-653687000.0
2023,DEBT_LONG,50580000.0
2023,DEBT_LONG_FIN,50580000.0
2023,DEBT_SHORT,104804000.0
2023,DEBT_SHORT_FIN,104839000.0
2023,DEPRECIATION,49000.0
2023,EBIT,63502000.0
2023,EBT,-137964000.0
2023,EQUITY,-1963944000.0
2023,FIN_CF,-8407000.0
2023,FIN_EXPENSE,-206602000.0
2023,FIN_INCOME,5136000.0
2023,FIN_INVESTMENTS,0.0
2023,FIN_INVESTMENTS_LT,25552000.0
2023,GA_EXPENSES,-79203000.0
2023,GROSS_PROFIT,233067000.0
2023,INVEST_CF,-28804000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,-137582000.0
2023,NET_INCOME_CONT,-137582000.0
2023,OPER_CF,37525000.0
2023,REVENUE,886754000.0
2023,SELLING_EXPENSES,-108549000.0
2023,TAXES,382000.0
2023,TOTAL_ASSETS,504147000.0
2023,TOTAL_LIABILITIES,504147000.0
