year,category,value
2020,CAPEX_FIXED,-258000.0
2020,CAPEX_INTANGIBLE,-21000.0
2020,CASH,7848000.0
2020,COGS,-81641000.0
2020,DEBT_LONG,188000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,58000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,0.0
2020,EBIT,-658000.0
2020,EBT,-1226000.0
2020,EQUITY,159022000.0
2020,FIN_CF,-8346000.0
2020,FIN_EXPENSE,-786000.0
2020,FIN_INCOME,218000.0
2020,FIN_INVESTMENTS,6315000.0
2020,FIN_INVESTMENTS_LT,75714000.0
2020,GA_EXPENSES,-3075000.0
2020,GROSS_PROFIT,20842000.0
2020,INVEST_CF,-6506000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,-3321000.0
2020,NET_INCOME_CONT,-3321000.0
2020,OPER_CF,21593000.0
2020,REVENUE,102483000.0
2020,SELLING_EXPENSES,-9704000.0
2020,TAXES,-2095000.0
2020,TOTAL_ASSETS,230514000.0
2020,TOTAL_LIABILITIES,230514000.0
