year,category,value
2023,CAPEX_FIXED,-38655000.0
2023,CAPEX_INTANGIBLE,2196000.0
2023,CASH,421357000.0
2023,COGS,-1572115000.0
2023,DEBT_LONG,390008000.0
2023,DEBT_LONG_FIN,390008000.0
2023,DEBT_SHORT,111282000.0
2023,DEBT_SHORT_FIN,111282000.0
2023,DEPRECIATION,124941000.0
2023,EBIT,103006000.0
2023,EBT,-2907000.0
2023,EQUITY,533802000.0
2023,FIN_CF,-82315000.0
2023,FIN_EXPENSE,-182661000.0
2023,FIN_INCOME,76748000.0
2023,FIN_INVESTMENTS,110209000.0
2023,FIN_INVESTMENTS_LT,372686000.0
2023,GA_EXPENSES,-242017000.0
2023,GROSS_PROFIT,826012000.0
2023,INVEST_CF,-79588000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,19679000.0
2023,NET_INCOME_CONT,19679000.0
2023,OPER_CF,166481000.0
2023,REVENUE,2398127000.0
2023,SELLING_EXPENSES,-535301000.0
2023,TAXES,22586000.0
2023,TOTAL_ASSETS,3305723000.0
2023,TOTAL_LIABILITIES,3305723000.0
