year,category,value
2024,CASH,0.0
2024,COGS,-1735000.0
2024,DEBT_LONG,10210000.0
2024,DEBT_LONG_FIN,0.0
2024,DEBT_SHORT,749000.0
2024,DEBT_SHORT_FIN,0.0
2024,DEPRECIATION,742000.0
2024,EBIT,5230000.0
2024,EBT,254000.0
2024,EQUITY,-437000.0
2024,FIN_CF,-5062000.0
2024,FIN_EXPENSE,-5167000.0
2024,FIN_INCOME,191000.0
2024,FIN_INVESTMENTS,3605000.0
2024,FIN_INVESTMENTS_LT,0.0
2024,GA_EXPENSES,-1887000.0
2024,GROSS_PROFIT,6534000.0
2024,INVEST_CF,0.0
2024,LEASE_LONG,10210000.0
2024,LEASE_SHORT,749000.0
2024,NET_INCOME,211000.0
2024,NET_INCOME_CONT,211000.0
2024,OPER_CF,5827000.0
2024,REVENUE,8269000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-43000.0
2024,TOTAL_ASSETS,15317000.0
2024,TOTAL_LIABILITIES,15317000.0
