year,category,value
2022,CAPEX_FIXED,0.0
2022,CASH,169636000.0
2022,COGS,0.0
2022,DEBT_LONG,0.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,0.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,2988000.0
2022,EBIT,98247000.0
2022,EBT,119570000.0
2022,EQUITY,84908000.0
2022,FIN_CF,-64851000.0
2022,FIN_EXPENSE,-758000.0
2022,FIN_INCOME,22081000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,4254000.0
2022,GA_EXPENSES,0.0
2022,GROSS_PROFIT,219999000.0
2022,INVEST_CF,-736000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,80046000.0
2022,NET_INCOME_CONT,80046000.0
2022,OPER_CF,121404000.0
2022,REVENUE,219999000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,-39524000.0
2022,TOTAL_ASSETS,226520000.0
2022,TOTAL_LIABILITIES,226520000.0
