year,category,value
2019,CAPEX_FIXED,-12350000.0
2019,CAPEX_INTANGIBLE,-7068000.0
2019,CASH,1351381000.0
2019,COGS,-1249978000.0
2019,DEBT_LONG,2043171000.0
2019,DEBT_LONG_FIN,749545000.0
2019,DEBT_SHORT,163479000.0
2019,DEBT_SHORT_FIN,146276000.0
2019,DEPRECIATION,527308000.0
2019,EBIT,90218000.0
2019,EBT,-298579000.0
2019,EQUITY,2267451000.0
2019,FIN_CF,1090483000.0
2019,FIN_EXPENSE,-446079000.0
2019,FIN_INCOME,57282000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,163822000.0
2019,GA_EXPENSES,-460382000.0
2019,GROSS_PROFIT,733969000.0
2019,INVEST_CF,-882542000.0
2019,LEASE_LONG,1293626000.0
2019,LEASE_SHORT,17203000.0
2019,NET_INCOME,-339272000.0
2019,NET_INCOME_CONT,-339272000.0
2019,OPER_CF,502237000.0
2019,REVENUE,1983947000.0
2019,SELLING_EXPENSES,-153415000.0
2019,TAXES,-40693000.0
2019,TOTAL_ASSETS,7414017000.0
2019,TOTAL_LIABILITIES,7414017000.0
