year,category,value
2022,CAPEX_FIXED,-17049000.0
2022,CAPEX_INTANGIBLE,-5258000.0
2022,CASH,1251418000.0
2022,COGS,-2018417000.0
2022,DEBT_LONG,2931668000.0
2022,DEBT_LONG_FIN,1245800000.0
2022,DEBT_SHORT,488226000.0
2022,DEBT_SHORT_FIN,478035000.0
2022,DEPRECIATION,902255000.0
2022,EBIT,265416000.0
2022,EBT,-82315000.0
2022,EQUITY,4208115000.0
2022,FIN_CF,-528235000.0
2022,FIN_EXPENSE,-798510000.0
2022,FIN_INCOME,450779000.0
2022,FIN_INVESTMENTS,1671417000.0
2022,FIN_INVESTMENTS_LT,473551000.0
2022,GA_EXPENSES,-347991000.0
2022,GROSS_PROFIT,912021000.0
2022,INVEST_CF,-647335000.0
2022,LEASE_LONG,1685868000.0
2022,LEASE_SHORT,10191000.0
2022,NET_INCOME,-86051000.0
2022,NET_INCOME_CONT,-86051000.0
2022,OPER_CF,533830000.0
2022,REVENUE,2930438000.0
2022,SELLING_EXPENSES,-292346000.0
2022,TAXES,-3736000.0
2022,TOTAL_ASSETS,12049550000.0
2022,TOTAL_LIABILITIES,12049550000.0
