year,category,value
2024,CAPEX_FIXED,-1780663000.0
2024,CAPEX_INTANGIBLE,-69659000.0
2024,CASH,7347599000.0
2024,COGS,-25173096000.0
2024,DEBT_LONG,744281000.0
2024,DEBT_LONG_FIN,744281000.0
2024,DEBT_SHORT,2850956000.0
2024,DEBT_SHORT_FIN,2850956000.0
2024,DEPRECIATION,812485000.0
2024,EBIT,7690528000.0
2024,EBT,7908508000.0
2024,EQUITY,23125217000.0
2024,FIN_CF,-2764198000.0
2024,FIN_EXPENSE,-1724138000.0
2024,FIN_INCOME,1942118000.0
2024,FIN_INVESTMENTS,648477000.0
2024,FIN_INVESTMENTS_LT,1442220000.0
2024,GA_EXPENSES,-1299421000.0
2024,GROSS_PROFIT,12813845000.0
2024,INVEST_CF,-4094629000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,6318763000.0
2024,NET_INCOME_CONT,6318763000.0
2024,OPER_CF,7252269000.0
2024,REVENUE,37986941000.0
2024,SELLING_EXPENSES,-2987307000.0
2024,TAXES,-1589745000.0
2024,TOTAL_ASSETS,41489701000.0
2024,TOTAL_LIABILITIES,41489701000.0
