year,category,value
2020,CAPEX_FIXED,-481104000.0
2020,CAPEX_INTANGIBLE,-77442000.0
2020,CASH,3892140000.0
2020,COGS,-12032050000.0
2020,DEBT_LONG,1044296000.0
2020,DEBT_LONG_FIN,1044296000.0
2020,DEBT_SHORT,642284000.0
2020,DEBT_SHORT_FIN,642284000.0
2020,DEPRECIATION,451359000.0
2020,EBIT,2816324000.0
2020,EBT,2746649000.0
2020,EQUITY,11930298000.0
2020,FIN_CF,-2360601000.0
2020,FIN_EXPENSE,-1090101000.0
2020,FIN_INCOME,1020426000.0
2020,FIN_INVESTMENTS,592794000.0
2020,FIN_INVESTMENTS_LT,898045000.0
2020,GA_EXPENSES,-654469000.0
2020,GROSS_PROFIT,5437507000.0
2020,INVEST_CF,207375000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,2395957000.0
2020,NET_INCOME_CONT,2395957000.0
2020,OPER_CF,3930032000.0
2020,REVENUE,17469557000.0
2020,SELLING_EXPENSES,-1506817000.0
2020,TAXES,-350692000.0
2020,TOTAL_ASSETS,19927896000.0
2020,TOTAL_LIABILITIES,19927896000.0
