year,category,value
2023,CAPEX_FIXED,-1586001000.0
2023,CAPEX_INTANGIBLE,-72624000.0
2023,CASH,6488454000.0
2023,COGS,-21702737000.0
2023,DEBT_LONG,664737000.0
2023,DEBT_LONG_FIN,664737000.0
2023,DEBT_SHORT,2170324000.0
2023,DEBT_SHORT_FIN,2170324000.0
2023,DEPRECIATION,628042000.0
2023,EBIT,6462125000.0
2023,EBT,6590797000.0
2023,EQUITY,17854776000.0
2023,FIN_CF,-2963451000.0
2023,FIN_EXPENSE,-1424977000.0
2023,FIN_INCOME,1553649000.0
2023,FIN_INVESTMENTS,592770000.0
2023,FIN_INVESTMENTS_LT,1090397000.0
2023,GA_EXPENSES,-1044888000.0
2023,GROSS_PROFIT,10800864000.0
2023,INVEST_CF,-1714206000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,0.0
2023,NET_INCOME,5867615000.0
2023,NET_INCOME_CONT,5867615000.0
2023,OPER_CF,7021823000.0
2023,REVENUE,32503601000.0
2023,SELLING_EXPENSES,-2426459000.0
2023,TAXES,-723182000.0
2023,TOTAL_ASSETS,31496270000.0
2023,TOTAL_LIABILITIES,31496270000.0
