year,category,value
2021,CAPEX_FIXED,10303000.0
2021,CAPEX_INTANGIBLE,-1928000.0
2021,CASH,892933000.0
2021,COGS,-2199175000.0
2021,DEBT_LONG,1367056000.0
2021,DEBT_LONG_FIN,0.0
2021,DEBT_SHORT,91688000.0
2021,DEBT_SHORT_FIN,0.0
2021,DEPRECIATION,33039000.0
2021,EBIT,207893000.0
2021,EBT,78938000.0
2021,EQUITY,999592000.0
2021,FIN_CF,267613000.0
2021,FIN_EXPENSE,-277818000.0
2021,FIN_INCOME,148863000.0
2021,FIN_INVESTMENTS,0.0
2021,FIN_INVESTMENTS_LT,125423000.0
2021,GA_EXPENSES,-90720000.0
2021,GROSS_PROFIT,286975000.0
2021,INVEST_CF,-394388000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,69193000.0
2021,NET_INCOME_CONT,69193000.0
2021,OPER_CF,334918000.0
2021,REVENUE,2486150000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,-9745000.0
2021,TOTAL_ASSETS,3088179000.0
2021,TOTAL_LIABILITIES,3088179000.0
