year,category,value
2022,CAPEX_FIXED,514000.0
2022,CAPEX_INTANGIBLE,-2558000.0
2022,CASH,1061718000.0
2022,COGS,-2174404000.0
2022,DEBT_LONG,1557566000.0
2022,DEBT_LONG_FIN,0.0
2022,DEBT_SHORT,259160000.0
2022,DEBT_SHORT_FIN,0.0
2022,DEPRECIATION,53360000.0
2022,EBIT,213455000.0
2022,EBT,-108741000.0
2022,EQUITY,884868000.0
2022,FIN_CF,270579000.0
2022,FIN_EXPENSE,-505751000.0
2022,FIN_INCOME,183555000.0
2022,FIN_INVESTMENTS,0.0
2022,FIN_INVESTMENTS_LT,169382000.0
2022,GA_EXPENSES,-104744000.0
2022,GROSS_PROFIT,294480000.0
2022,INVEST_CF,-87108000.0
2022,LEASE_LONG,0.0
2022,LEASE_SHORT,0.0
2022,NET_INCOME,-92709000.0
2022,NET_INCOME_CONT,-92709000.0
2022,OPER_CF,-13299000.0
2022,REVENUE,2468884000.0
2022,SELLING_EXPENSES,0.0
2022,TAXES,16032000.0
2022,TOTAL_ASSETS,3774957000.0
2022,TOTAL_LIABILITIES,3774957000.0
