year,category,value
2020,CAPEX_FIXED,9353000.0
2020,CAPEX_INTANGIBLE,-984000.0
2020,CASH,684554000.0
2020,COGS,-1962843000.0
2020,DEBT_LONG,452711000.0
2020,DEBT_LONG_FIN,0.0
2020,DEBT_SHORT,690291000.0
2020,DEBT_SHORT_FIN,0.0
2020,DEPRECIATION,23610000.0
2020,EBIT,205456000.0
2020,EBT,120091000.0
2020,EQUITY,966252000.0
2020,FIN_CF,1410121000.0
2020,FIN_EXPENSE,-235462000.0
2020,FIN_INCOME,150097000.0
2020,FIN_INVESTMENTS,0.0
2020,FIN_INVESTMENTS_LT,81211000.0
2020,GA_EXPENSES,-74942000.0
2020,GROSS_PROFIT,245859000.0
2020,INVEST_CF,-296159000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,113199000.0
2020,NET_INCOME_CONT,113199000.0
2020,OPER_CF,-495109000.0
2020,REVENUE,2208702000.0
2020,SELLING_EXPENSES,0.0
2020,TAXES,-6892000.0
2020,TOTAL_ASSETS,2370629000.0
2020,TOTAL_LIABILITIES,2370629000.0
