year,category,value
2019,CAPEX_FIXED,22972000.0
2019,CAPEX_INTANGIBLE,-169067000.0
2019,CASH,65702000.0
2019,COGS,-686132000.0
2019,DEBT_LONG,191827000.0
2019,DEBT_LONG_FIN,0.0
2019,DEBT_SHORT,184650000.0
2019,DEBT_SHORT_FIN,0.0
2019,DEPRECIATION,12838000.0
2019,EBIT,135394000.0
2019,EBT,103685000.0
2019,EQUITY,174210000.0
2019,FIN_CF,23859000.0
2019,FIN_EXPENSE,-91231000.0
2019,FIN_INCOME,59522000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,59786000.0
2019,GA_EXPENSES,-49760000.0
2019,GROSS_PROFIT,148127000.0
2019,INVEST_CF,-148359000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,88742000.0
2019,NET_INCOME_CONT,88742000.0
2019,OPER_CF,121420000.0
2019,REVENUE,834259000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-14943000.0
2019,TOTAL_ASSETS,802128000.0
2019,TOTAL_LIABILITIES,802128000.0
