year,category,value
2022,CAPEX_FIXED,777996000.0
2022,CAPEX_INTANGIBLE,-411682000.0
2022,CASH,2273834000.0
2022,COGS,-27431680000.0
2022,DEBT_LONG,13281851000.0
2022,DEBT_LONG_FIN,1252415000.0
2022,DEBT_SHORT,6019945000.0
2022,DEBT_SHORT_FIN,2279945000.0
2022,DEPRECIATION,12659873000.0
2022,EBIT,6597911000.0
2022,EBT,4831591000.0
2022,EQUITY,68455847000.0
2022,FIN_CF,-8913547000.0
2022,FIN_EXPENSE,-3982518000.0
2022,FIN_INCOME,2216198000.0
2022,FIN_INVESTMENTS,1016000.0
2022,FIN_INVESTMENTS_LT,5845943000.0
2022,GA_EXPENSES,-2737600000.0
2022,GROSS_PROFIT,20609482000.0
2022,INVEST_CF,-14203027000.0
2022,LEASE_LONG,3500000000.0
2022,LEASE_SHORT,236833000.0
2022,NET_INCOME,4057902000.0
2022,NET_INCOME_CONT,4057902000.0
2022,OPER_CF,18941925000.0
2022,REVENUE,48041162000.0
2022,SELLING_EXPENSES,-11839126000.0
2022,TAXES,-773689000.0
2022,TOTAL_ASSETS,119121483000.0
2022,TOTAL_LIABILITIES,119121483000.0
