year,category,value
2019,CAPEX_FIXED,698643000.0
2019,CAPEX_INTANGIBLE,277894000.0
2019,CASH,3393377000.0
2019,COGS,-22158947000.0
2019,DEBT_LONG,9698183000.0
2019,DEBT_LONG_FIN,509130000.0
2019,DEBT_SHORT,4126490000.0
2019,DEBT_SHORT_FIN,1020042000.0
2019,DEPRECIATION,10919792000.0
2019,EBIT,7214676000.0
2019,EBT,6394535000.0
2019,EQUITY,70455578000.0
2019,FIN_CF,-9781959000.0
2019,FIN_EXPENSE,-1953011000.0
2019,FIN_INCOME,1132870000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,5418577000.0
2019,GA_EXPENSES,-2498096000.0
2019,GROSS_PROFIT,22109224000.0
2019,INVEST_CF,-7927188000.0
2019,LEASE_LONG,2027167000.0
2019,LEASE_SHORT,1077183000.0
2019,NET_INCOME,5001014000.0
2019,NET_INCOME_CONT,5001014000.0
2019,OPER_CF,17721196000.0
2019,REVENUE,44268171000.0
2019,SELLING_EXPENSES,-12701222000.0
2019,TAXES,-1393521000.0
2019,TOTAL_ASSETS,108289722000.0
2019,TOTAL_LIABILITIES,108289722000.0
