year,category,value
2021,CAPEX_FIXED,760254000.0
2021,CAPEX_INTANGIBLE,163323000.0
2021,CASH,6448483000.0
2021,COGS,-24781369000.0
2021,DEBT_LONG,10027086000.0
2021,DEBT_LONG_FIN,1704468000.0
2021,DEBT_SHORT,6906892000.0
2021,DEBT_SHORT_FIN,2970948000.0
2021,DEPRECIATION,12038331000.0
2021,EBIT,7086109000.0
2021,EBT,5959529000.0
2021,EQUITY,70006196000.0
2021,FIN_CF,-9258430000.0
2021,FIN_EXPENSE,-2437113000.0
2021,FIN_INCOME,1310533000.0
2021,FIN_INVESTMENTS,30109000.0
2021,FIN_INVESTMENTS_LT,5734277000.0
2021,GA_EXPENSES,-2615905000.0
2021,GROSS_PROFIT,19251244000.0
2021,INVEST_CF,-8127768000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,1028463000.0
2021,NET_INCOME,6229357000.0
2021,NET_INCOME_CONT,6229357000.0
2021,OPER_CF,18072600000.0
2021,REVENUE,44032613000.0
2021,SELLING_EXPENSES,-11594117000.0
2021,TAXES,269828000.0
2021,TOTAL_ASSETS,115663533000.0
2021,TOTAL_LIABILITIES,115663533000.0
