year,category,value
2023,CAPEX_FIXED,24799000.0
2023,CAPEX_INTANGIBLE,0.0
2023,CASH,292066000.0
2023,COGS,-11274845000.0
2023,DEBT_LONG,0.0
2023,DEBT_LONG_FIN,0.0
2023,DEBT_SHORT,10645470000.0
2023,DEBT_SHORT_FIN,3235841000.0
2023,DEPRECIATION,452109000.0
2023,EBIT,1537968000.0
2023,EBT,816549000.0
2023,EQUITY,3095688000.0
2023,FIN_CF,-787250000.0
2023,FIN_EXPENSE,-1443439000.0
2023,FIN_INCOME,722020000.0
2023,FIN_INVESTMENTS,1805005000.0
2023,FIN_INVESTMENTS_LT,14310981000.0
2023,GA_EXPENSES,-1124826000.0
2023,GROSS_PROFIT,2841480000.0
2023,INVEST_CF,-360494000.0
2023,LEASE_LONG,0.0
2023,LEASE_SHORT,7409629000.0
2023,NET_INCOME,255162000.0
2023,NET_INCOME_CONT,255162000.0
2023,OPER_CF,1395924000.0
2023,REVENUE,14116325000.0
2023,SELLING_EXPENSES,0.0
2023,TAXES,-561387000.0
2023,TOTAL_ASSETS,23716936000.0
2023,TOTAL_LIABILITIES,23716936000.0
