year,category,value
2021,CAPEX_FIXED,0.0
2021,CAPEX_INTANGIBLE,0.0
2021,CASH,396777000.0
2021,COGS,-12476958000.0
2021,DEBT_LONG,9210663000.0
2021,DEBT_LONG_FIN,4005790000.0
2021,DEBT_SHORT,1933663000.0
2021,DEBT_SHORT_FIN,403230000.0
2021,DEPRECIATION,597354000.0
2021,EBIT,1143301000.0
2021,EBT,-186889000.0
2021,EQUITY,8733101000.0
2021,FIN_CF,1743140000.0
2021,FIN_EXPENSE,-1712599000.0
2021,FIN_INCOME,382409000.0
2021,FIN_INVESTMENTS,3208196000.0
2021,FIN_INVESTMENTS_LT,13952646000.0
2021,GA_EXPENSES,-1190023000.0
2021,GROSS_PROFIT,2420962000.0
2021,INVEST_CF,-1957518000.0
2021,LEASE_LONG,5204873000.0
2021,LEASE_SHORT,1530433000.0
2021,NET_INCOME,397945000.0
2021,NET_INCOME_CONT,397945000.0
2021,OPER_CF,-42045000.0
2021,REVENUE,14897920000.0
2021,SELLING_EXPENSES,0.0
2021,TAXES,584834000.0
2021,TOTAL_ASSETS,28277872000.0
2021,TOTAL_LIABILITIES,28277872000.0
