year,category,value
2024,CAPEX_FIXED,49004000.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,185797000.0
2024,COGS,-12548754000.0
2024,DEBT_LONG,8801850000.0
2024,DEBT_LONG_FIN,3252567000.0
2024,DEBT_SHORT,703993000.0
2024,DEBT_SHORT_FIN,533296000.0
2024,DEPRECIATION,117052000.0
2024,EBIT,1177061000.0
2024,EBT,1745556000.0
2024,EQUITY,5218457000.0
2024,FIN_CF,-481996000.0
2024,FIN_EXPENSE,-256799000.0
2024,FIN_INCOME,825294000.0
2024,FIN_INVESTMENTS,2903725000.0
2024,FIN_INVESTMENTS_LT,14664597000.0
2024,GA_EXPENSES,-922804000.0
2024,GROSS_PROFIT,2327529000.0
2024,INVEST_CF,-1774559000.0
2024,LEASE_LONG,5549283000.0
2024,LEASE_SHORT,170697000.0
2024,NET_INCOME,1643779000.0
2024,NET_INCOME_CONT,1643779000.0
2024,OPER_CF,2150286000.0
2024,REVENUE,14876283000.0
2024,SELLING_EXPENSES,0.0
2024,TAXES,-101777000.0
2024,TOTAL_ASSETS,25343661000.0
2024,TOTAL_LIABILITIES,25343661000.0
