year,category,value
2021,CAPEX_FIXED,0.0
2021,CASH,2663080000.0
2021,COGS,-3846139000.0
2021,DEBT_LONG,9107084000.0
2021,DEBT_LONG_FIN,9107084000.0
2021,DEBT_SHORT,900833000.0
2021,DEBT_SHORT_FIN,900833000.0
2021,DEPRECIATION,297755000.0
2021,EBIT,1892002000.0
2021,EBT,1427943000.0
2021,EQUITY,4925405000.0
2021,FIN_CF,712379000.0
2021,FIN_EXPENSE,-540827000.0
2021,FIN_INCOME,76768000.0
2021,FIN_INVESTMENTS,49737000.0
2021,FIN_INVESTMENTS_LT,325227000.0
2021,GA_EXPENSES,-366259000.0
2021,GROSS_PROFIT,2667350000.0
2021,INVEST_CF,84864000.0
2021,LEASE_LONG,0.0
2021,LEASE_SHORT,0.0
2021,NET_INCOME,1003173000.0
2021,NET_INCOME_CONT,1003173000.0
2021,OPER_CF,-1472651000.0
2021,REVENUE,6513489000.0
2021,SELLING_EXPENSES,-412726000.0
2021,TAXES,-424770000.0
2021,TOTAL_ASSETS,18502356000.0
2021,TOTAL_LIABILITIES,18502356000.0
