year,category,value
2019,CAPEX_FIXED,0.0
2019,CASH,1770114000.0
2019,COGS,-3477065000.0
2019,DEBT_LONG,4553004000.0
2019,DEBT_LONG_FIN,4553004000.0
2019,DEBT_SHORT,119521000.0
2019,DEBT_SHORT_FIN,119521000.0
2019,DEPRECIATION,93445000.0
2019,EBIT,798825000.0
2019,EBT,431591000.0
2019,EQUITY,3904411000.0
2019,FIN_CF,1291694000.0
2019,FIN_EXPENSE,-440394000.0
2019,FIN_INCOME,73160000.0
2019,FIN_INVESTMENTS,243240000.0
2019,FIN_INVESTMENTS_LT,113217000.0
2019,GA_EXPENSES,-227531000.0
2019,GROSS_PROFIT,1321542000.0
2019,INVEST_CF,-204569000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,338146000.0
2019,NET_INCOME_CONT,338146000.0
2019,OPER_CF,-1072875000.0
2019,REVENUE,4798607000.0
2019,SELLING_EXPENSES,-295548000.0
2019,TAXES,-93445000.0
2019,TOTAL_ASSETS,11047994000.0
2019,TOTAL_LIABILITIES,11047994000.0
