year,category,value
2020,CAPEX_FIXED,0.0
2020,CASH,3338488000.0
2020,COGS,-4201182000.0
2020,DEBT_LONG,6387644000.0
2020,DEBT_LONG_FIN,6387644000.0
2020,DEBT_SHORT,726143000.0
2020,DEBT_SHORT_FIN,726143000.0
2020,DEPRECIATION,20960000.0
2020,EBIT,776663000.0
2020,EBT,498256000.0
2020,EQUITY,4186288000.0
2020,FIN_CF,1893004000.0
2020,FIN_EXPENSE,-331266000.0
2020,FIN_INCOME,52859000.0
2020,FIN_INVESTMENTS,352034000.0
2020,FIN_INVESTMENTS_LT,238781000.0
2020,GA_EXPENSES,-290888000.0
2020,GROSS_PROFIT,1390645000.0
2020,INVEST_CF,-226528000.0
2020,LEASE_LONG,0.0
2020,LEASE_SHORT,0.0
2020,NET_INCOME,385648000.0
2020,NET_INCOME_CONT,385648000.0
2020,OPER_CF,-98102000.0
2020,REVENUE,5591827000.0
2020,SELLING_EXPENSES,-323178000.0
2020,TAXES,-112608000.0
2020,TOTAL_ASSETS,14466226000.0
2020,TOTAL_LIABILITIES,14466226000.0
