year,category,value
2024,CAPEX_FIXED,0.0
2024,CAPEX_INTANGIBLE,0.0
2024,CASH,975088000.0
2024,COGS,-7110939000.0
2024,DEBT_LONG,616066000.0
2024,DEBT_LONG_FIN,616066000.0
2024,DEBT_SHORT,14433000.0
2024,DEBT_SHORT_FIN,14433000.0
2024,DEPRECIATION,1665284000.0
2024,EBIT,866894000.0
2024,EBT,1207182000.0
2024,EQUITY,17041633000.0
2024,FIN_CF,-1233199000.0
2024,FIN_EXPENSE,-151614000.0
2024,FIN_INCOME,491902000.0
2024,FIN_INVESTMENTS,4097367000.0
2024,FIN_INVESTMENTS_LT,236557000.0
2024,GA_EXPENSES,-201916000.0
2024,GROSS_PROFIT,1392537000.0
2024,INVEST_CF,-9633000.0
2024,LEASE_LONG,0.0
2024,LEASE_SHORT,0.0
2024,NET_INCOME,834795000.0
2024,NET_INCOME_CONT,834795000.0
2024,OPER_CF,1990036000.0
2024,REVENUE,8503476000.0
2024,SELLING_EXPENSES,-323727000.0
2024,TAXES,-372387000.0
2024,TOTAL_ASSETS,19156054000.0
2024,TOTAL_LIABILITIES,19156054000.0
