year,category,value
2021,CASH,10201000.0
2021,COGS,-15801000.0
2021,DEBT_LONG,476923000.0
2021,DEBT_LONG_FIN,249613000.0
2021,DEBT_SHORT,369695000.0
2021,DEBT_SHORT_FIN,355788000.0
2021,DEPRECIATION,13961000.0
2021,EBIT,1416787000.0
2021,EBT,1288813000.0
2021,EQUITY,-1260671000.0
2021,FIN_CF,-59909000.0
2021,FIN_EXPENSE,-171931000.0
2021,FIN_INCOME,43957000.0
2021,FIN_INVESTMENTS,185000.0
2021,FIN_INVESTMENTS_LT,519732000.0
2021,GA_EXPENSES,1418124000.0
2021,GROSS_PROFIT,8584000.0
2021,INVEST_CF,-37696000.0
2021,LEASE_LONG,227310000.0
2021,LEASE_SHORT,13907000.0
2021,NET_INCOME,1301954000.0
2021,NET_INCOME_CONT,1301954000.0
2021,OPER_CF,107687000.0
2021,REVENUE,24385000.0
2021,SELLING_EXPENSES,-8932000.0
2021,TAXES,13141000.0
2021,TOTAL_ASSETS,1506981000.0
2021,TOTAL_LIABILITIES,1506981000.0
