year,category,value
2019,CASH,407000.0
2019,COGS,-11143000.0
2019,DEBT_LONG,296210000.0
2019,DEBT_LONG_FIN,296210000.0
2019,DEBT_SHORT,361840000.0
2019,DEBT_SHORT_FIN,241487000.0
2019,DEPRECIATION,32223000.0
2019,EBIT,-319536000.0
2019,EBT,-450814000.0
2019,EQUITY,-2015998000.0
2019,FIN_CF,44949000.0
2019,FIN_EXPENSE,-139071000.0
2019,FIN_INCOME,7793000.0
2019,FIN_INVESTMENTS,168000.0
2019,FIN_INVESTMENTS_LT,218326000.0
2019,GA_EXPENSES,-267260000.0
2019,GROSS_PROFIT,2000000.0
2019,INVEST_CF,-25597000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,120353000.0
2019,NET_INCOME,-451099000.0
2019,NET_INCOME_CONT,-451099000.0
2019,OPER_CF,-21371000.0
2019,REVENUE,13143000.0
2019,SELLING_EXPENSES,-61571000.0
2019,TAXES,-285000.0
2019,TOTAL_ASSETS,1408179000.0
2019,TOTAL_LIABILITIES,1408179000.0
