year,category,value
2020,CASH,128000.0
2020,COGS,-5287000.0
2020,DEBT_LONG,457963000.0
2020,DEBT_LONG_FIN,263414000.0
2020,DEBT_SHORT,419510000.0
2020,DEBT_SHORT_FIN,376546000.0
2020,DEPRECIATION,46750000.0
2020,EBIT,-322235000.0
2020,EBT,-552623000.0
2020,EQUITY,-2574120000.0
2020,FIN_CF,54722000.0
2020,FIN_EXPENSE,-237658000.0
2020,FIN_INCOME,7270000.0
2020,FIN_INVESTMENTS,176000.0
2020,FIN_INVESTMENTS_LT,216186000.0
2020,GA_EXPENSES,-232182000.0
2020,GROSS_PROFIT,2394000.0
2020,INVEST_CF,55310000.0
2020,LEASE_LONG,194549000.0
2020,LEASE_SHORT,42964000.0
2020,NET_INCOME,-542786000.0
2020,NET_INCOME_CONT,-542786000.0
2020,OPER_CF,-110303000.0
2020,REVENUE,7681000.0
2020,SELLING_EXPENSES,-21944000.0
2020,TAXES,9837000.0
2020,TOTAL_ASSETS,1629781000.0
2020,TOTAL_LIABILITIES,1629781000.0
