year,category,value
2022,CASH,1722000.0
2022,COGS,-18251000.0
2022,DEBT_LONG,470992000.0
2022,DEBT_LONG_FIN,232367000.0
2022,DEBT_SHORT,405611000.0
2022,DEBT_SHORT_FIN,390730000.0
2022,DEPRECIATION,1814000.0
2022,EBIT,-81901000.0
2022,EBT,-366248000.0
2022,EQUITY,-1620653000.0
2022,FIN_CF,-67798000.0
2022,FIN_EXPENSE,-294770000.0
2022,FIN_INCOME,10423000.0
2022,FIN_INVESTMENTS,197000.0
2022,FIN_INVESTMENTS_LT,364338000.0
2022,GA_EXPENSES,-57903000.0
2022,GROSS_PROFIT,-7529000.0
2022,INVEST_CF,-7692000.0
2022,LEASE_LONG,238625000.0
2022,LEASE_SHORT,14881000.0
2022,NET_INCOME,-366566000.0
2022,NET_INCOME_CONT,-366566000.0
2022,OPER_CF,67023000.0
2022,REVENUE,10722000.0
2022,SELLING_EXPENSES,-3252000.0
2022,TAXES,-318000.0
2022,TOTAL_ASSETS,1320033000.0
2022,TOTAL_LIABILITIES,1320033000.0
