year,category,value
2019,CAPEX_FIXED,-131000.0
2019,CAPEX_INTANGIBLE,0.0
2019,CASH,44008000.0
2019,COGS,-363399000.0
2019,DEBT_LONG,332733000.0
2019,DEBT_LONG_FIN,308904000.0
2019,DEBT_SHORT,92821000.0
2019,DEBT_SHORT_FIN,86050000.0
2019,DEPRECIATION,62941000.0
2019,EBIT,40670000.0
2019,EBT,12734000.0
2019,EQUITY,150389000.0
2019,FIN_CF,51252000.0
2019,FIN_EXPENSE,-29809000.0
2019,FIN_INCOME,1873000.0
2019,FIN_INVESTMENTS,0.0
2019,FIN_INVESTMENTS_LT,56469000.0
2019,GA_EXPENSES,-50053000.0
2019,GROSS_PROFIT,79816000.0
2019,INVEST_CF,-69840000.0
2019,LEASE_LONG,0.0
2019,LEASE_SHORT,0.0
2019,NET_INCOME,9616000.0
2019,NET_INCOME_CONT,9616000.0
2019,OPER_CF,45696000.0
2019,REVENUE,443215000.0
2019,SELLING_EXPENSES,0.0
2019,TAXES,-3118000.0
2019,TOTAL_ASSETS,695017000.0
2019,TOTAL_LIABILITIES,695017000.0
